Mon 27 Nov 2017 17:04:52 rest_api get_users_lookup 16832 Thread-8 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:08 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:11 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:11 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:12 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:17 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:20 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:33 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:35 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:45 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:48 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:50 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:54 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:59 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:02 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:05 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:24 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:34 TwitterError __init__ 16668 Thread-25 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:44:34 rest_api get_users_lookup 16668 Thread-25 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:44:36 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:40 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:40 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:41 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:43 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:50 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:55 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:58 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:08 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:12 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:13 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:22 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:23 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:30 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:38 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:39 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:46 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:48 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:50 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:52 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:04 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:09 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:15 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:20 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:20 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:22 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:22 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:30 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:36 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:41 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:44 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:01 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:03 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:04 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:07 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:11 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:14 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:19 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:19 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:33 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:40 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:40 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:41 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:41 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:45 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:46 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:47 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:07 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:07 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:10 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:13 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:16 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:19 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:21 TwitterError __init__ 21400 Thread-29 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:48:21 rest_api get_users_lookup 21400 Thread-29 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:48:25 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:36 TwitterError __init__ 19416 Thread-28 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:48:36 rest_api get_users_lookup 19416 Thread-28 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:48:46 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:48 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:49 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:56 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:56 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:00 TwitterError __init__ 19952 Thread-27 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:49:00 rest_api get_users_lookup 19952 Thread-27 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:49:05 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:14 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:22 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:22 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:29 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:36 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:40 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:41 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:47 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:53 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:54 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:03 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:04 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:09 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:14 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:16 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:16 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:17 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:23 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:34 TwitterError __init__ 15048 Thread-26 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:50:34 rest_api get_users_lookup 15048 Thread-26 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:50:38 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:41 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:42 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:48 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:53 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:54 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:01 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:06 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:08 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:14 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:29 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:30 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:38 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:41 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:44 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:45 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:46 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:49 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:12 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:12 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:16 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:17 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:18 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:19 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:23 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:27 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:43 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:46 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:46 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:47 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:50 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:54 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:10 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:10 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:19 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:25 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:26 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:29 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:29 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:33 TwitterError __init__ 19952 Thread-27 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:53:33 rest_api get_users_lookup 19952 Thread-27 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:53:36 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:52 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:56 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:01 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:06 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:06 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:08 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:14 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:17 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:24 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:31 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:36 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:49 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:54 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:54 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:55 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:03 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:12 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:15 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:23 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:31 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:33 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:33 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:43 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:45 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:52 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:53 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:08 TwitterError __init__ 21400 Thread-29 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:56:08 rest_api get_users_lookup 21400 Thread-29 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:56:08 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:09 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:10 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:21 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:22 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:23 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:30 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:49 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:52 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:55 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:57 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:00 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:00 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:12 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:19 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:24 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:29 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:33 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:36 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:42 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:51 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:58 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:01 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:04 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:10 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:11 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:12 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:17 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:17 rest_api get_users_lookup 18328 Thread-23 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:58:28 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:33 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:58:34 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:44 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:45 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:49 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:59:04 rest_api get_users_lookup 14320 Thread-30 [line:140] INFO users: 93, success: 93
Mon 27 Nov 2017 17:59:04 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:59:08 rest_api get_users_lookup 20996 Thread-24 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:59:08 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:59:16 rest_api get_users_lookup 21400 Thread-29 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:59:31 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:59:43 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:59:47 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:59:54 rest_api get_users_lookup 16668 Thread-25 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:59:58 rest_api get_users_lookup 19952 Thread-27 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 18:00:00 rest_api get_users_lookup 15048 Thread-26 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 18:00:36 rest_api get_users_lookup 21000 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:37 rest_api get_users_lookup 10480 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:42 rest_api get_users_lookup 4712 Thread-40 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:44 rest_api get_users_lookup 15192 Thread-35 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:44 rest_api get_users_lookup 19864 Thread-38 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:50 rest_api get_users_lookup 10256 Thread-39 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:51 rest_api get_users_lookup 11604 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:51 rest_api get_users_lookup 12056 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:03 TwitterError __init__ 4712 Thread-40 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
