Mon 27 Nov 2017 17:04:47 rest_api get_users_lookup 21336 Thread-1 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:40:41 rest_api get_users_lookup 18268 Thread-15 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:40:48 rest_api get_users_lookup 15568 Thread-14 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:40:52 rest_api get_users_lookup 21192 Thread-19 [line:140] INFO users: 93, success: 93
Mon 27 Nov 2017 17:40:54 rest_api get_users_lookup 11444 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:01 rest_api get_users_lookup 11348 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:02 rest_api get_users_lookup 19536 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:17 rest_api get_users_lookup 19536 Thread-13 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:41:33 rest_api get_users_lookup 11444 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:40 rest_api get_users_lookup 11348 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:46 rest_api get_users_lookup 11444 Thread-18 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:41:56 TwitterError __init__ 11348 Thread-16 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:41:56 rest_api get_users_lookup 11348 Thread-16 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:42:29 rest_api get_users_lookup 11348 Thread-16 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:42:43 TwitterError __init__ 3268 Thread-26 [line:34] INFO Status code 403: Twitter request failed
Mon 27 Nov 2017 17:42:43 rest_api get_users_lookup 3268 Thread-26 [line:105] ERROR Twitter request failed
Mon 27 Nov 2017 17:42:43 TwitterError __init__ 3268 Thread-26 [line:34] INFO Status code 403: Twitter request failed
Mon 27 Nov 2017 17:42:57 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:07 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:09 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:11 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:14 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:17 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:20 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:22 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:36 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:43 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:46 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:47 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:49 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:43:58 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:00 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:12 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:16 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:25 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:28 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:30 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:31 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:44 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:46 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:49 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:44:55 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:02 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:06 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:06 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:12 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:14 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:23 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:30 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:33 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:33 TwitterError __init__ 6928 Thread-29 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:45:33 rest_api get_users_lookup 6928 Thread-29 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:45:37 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:39 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:45:43 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:03 TwitterError __init__ 10912 Thread-28 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:46:03 rest_api get_users_lookup 10912 Thread-28 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:46:07 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:16 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:16 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:19 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:28 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:29 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:32 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:41 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:43 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:46 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:49 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:57 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:46:58 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:01 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:04 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:14 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:17 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:20 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:26 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:30 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:31 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:44 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:45 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:45 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:45 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:47:56 TwitterError __init__ 17188 Thread-23 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:47:56 rest_api get_users_lookup 17188 Thread-23 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:48:01 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:02 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:07 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:21 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:21 TwitterError __init__ 6928 Thread-29 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:48:21 rest_api get_users_lookup 6928 Thread-29 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:48:22 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:27 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:35 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:40 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:44 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:47 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:50 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:48:56 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:00 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:04 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:13 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:14 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:17 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:21 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:30 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:38 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:38 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:42 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:48 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:52 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:53 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:56 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:49:58 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:06 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:13 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:15 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:15 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:20 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:29 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:30 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:38 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:42 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:46 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:46 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:49 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:50:58 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:01 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:06 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:15 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:16 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:22 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:23 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:25 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:25 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:27 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:43 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:47 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:54 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:55 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:51:58 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:03 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:04 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:08 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:17 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:23 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:24 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:26 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:30 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:33 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:42 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:46 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:49 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:54 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:52:59 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:04 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:05 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:09 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:18 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:27 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:32 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:34 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:37 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:41 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:44 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:47 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:49 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:53:55 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:03 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:06 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:12 TwitterError __init__ 20844 Thread-24 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:54:12 rest_api get_users_lookup 20844 Thread-24 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:54:12 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:17 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:21 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:24 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:41 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:44 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:46 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:54:57 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:03 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:06 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:08 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:10 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:25 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:25 TwitterError __init__ 17188 Thread-23 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:55:25 rest_api get_users_lookup 17188 Thread-23 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:55:27 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:34 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:40 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:48 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:48 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:49 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:55:52 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:03 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:08 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:15 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:18 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:22 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:27 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:31 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:34 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:43 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:49 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:56:58 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:01 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:02 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:02 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:07 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:18 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:26 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:29 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:32 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:33 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:35 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:39 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:57:50 TwitterError __init__ 18348 Thread-25 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:57:50 rest_api get_users_lookup 18348 Thread-25 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:57:58 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:04 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:07 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:08 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:10 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:14 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:15 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
