Wed 29 Nov 2017 16:24:25 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 619278612, type: followers, total: 5000
Wed 29 Nov 2017 16:24:26 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:24:26 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:26 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:24:26 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 13524182, type: followers, get: 5000
Wed 29 Nov 2017 16:24:26 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 13524182 finish, next_cursor=1583684588695298226, rest_num=0
Wed 29 Nov 2017 16:24:26 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 13524182, type: followers, total: 5000
Wed 29 Nov 2017 16:24:28 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 2204034272, type: followers, get: 5000
Wed 29 Nov 2017 16:24:28 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 2204034272 finish, next_cursor=1583246482237381681, rest_num=0
Wed 29 Nov 2017 16:24:28 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 2204034272, type: followers, total: 5000
Wed 29 Nov 2017 16:24:28 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 16364095, type: followers, get: 5000
Wed 29 Nov 2017 16:24:28 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 16364095 finish, next_cursor=1574484221889755340, rest_num=0
Wed 29 Nov 2017 16:24:28 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 16364095, type: followers, total: 5000
Wed 29 Nov 2017 16:24:29 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:24:29 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:29 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:24:29 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 1009767523, type: followers, get: 589
Wed 29 Nov 2017 16:24:29 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 1009767523 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:29 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 1009767523, type: followers, total: 589
Wed 29 Nov 2017 16:24:31 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 819180187698901001, type: followers, get: 33
Wed 29 Nov 2017 16:24:31 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 819180187698901001 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:31 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 819180187698901001, type: followers, total: 33
Wed 29 Nov 2017 16:24:33 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 63663249, type: followers, get: 441
Wed 29 Nov 2017 16:24:33 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 63663249 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:33 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 63663249, type: followers, total: 441
Wed 29 Nov 2017 16:24:33 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 233783568, type: followers, get: 5000
Wed 29 Nov 2017 16:24:33 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 233783568 finish, next_cursor=1575562972905593185, rest_num=0
Wed 29 Nov 2017 16:24:33 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 233783568, type: followers, total: 5000
Wed 29 Nov 2017 16:24:33 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 38040545, type: followers, get: 5000
Wed 29 Nov 2017 16:24:33 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 38040545 finish, next_cursor=1582172154950797025, rest_num=0
Wed 29 Nov 2017 16:24:33 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 38040545, type: followers, total: 5000
Wed 29 Nov 2017 16:24:35 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 1051396218, type: followers, get: 5000
Wed 29 Nov 2017 16:24:35 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 1051396218 finish, next_cursor=1584284582709949454, rest_num=0
Wed 29 Nov 2017 16:24:35 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 1051396218, type: followers, total: 5000
Wed 29 Nov 2017 16:24:36 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 45961195, type: followers, get: 1083
Wed 29 Nov 2017 16:24:36 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 45961195 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:36 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 45961195, type: followers, total: 1083
Wed 29 Nov 2017 16:24:36 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 824887880405262336, type: followers, get: 8
Wed 29 Nov 2017 16:24:36 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 824887880405262336 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:36 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 824887880405262336, type: followers, total: 8
Wed 29 Nov 2017 16:24:37 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 17006157, type: followers, get: 5000
Wed 29 Nov 2017 16:24:37 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 17006157 finish, next_cursor=1585311612294632402, rest_num=0
Wed 29 Nov 2017 16:24:37 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 17006157, type: followers, total: 5000
Wed 29 Nov 2017 16:24:39 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 2467791, type: followers, get: 5000
Wed 29 Nov 2017 16:24:39 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 2467791 finish, next_cursor=1585335766200634878, rest_num=0
Wed 29 Nov 2017 16:24:39 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 2467791, type: followers, total: 5000
Wed 29 Nov 2017 16:24:40 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 16253142, type: followers, get: 5000
Wed 29 Nov 2017 16:24:40 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 16253142 finish, next_cursor=1568475036777012339, rest_num=0
Wed 29 Nov 2017 16:24:40 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 16253142, type: followers, total: 5000
Wed 29 Nov 2017 16:24:40 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 1703151301, type: followers, get: 5000
Wed 29 Nov 2017 16:24:40 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 1703151301 finish, next_cursor=1554647890550186181, rest_num=0
Wed 29 Nov 2017 16:24:40 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 1703151301, type: followers, total: 5000
Wed 29 Nov 2017 16:24:41 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 20275773, type: followers, get: 5000
Wed 29 Nov 2017 16:24:41 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 20275773 finish, next_cursor=1560093762871852920, rest_num=0
Wed 29 Nov 2017 16:24:41 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 20275773, type: followers, total: 5000
Wed 29 Nov 2017 16:24:43 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 16326882, type: followers, get: 5000
Wed 29 Nov 2017 16:24:43 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 16326882 finish, next_cursor=1584711569652958320, rest_num=0
Wed 29 Nov 2017 16:24:43 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 16326882, type: followers, total: 5000
Wed 29 Nov 2017 16:24:43 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:43 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:43 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:43 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 269037244, type: followers, get: 311
Wed 29 Nov 2017 16:24:43 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 269037244 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:43 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 269037244, type: followers, total: 311
Wed 29 Nov 2017 16:24:44 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 3317396353, type: followers, get: 349
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 3317396353 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 3317396353, type: followers, total: 349
Wed 29 Nov 2017 16:24:45 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 363965959, type: followers, get: 452
Wed 29 Nov 2017 16:24:45 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 363965959 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:45 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 363965959, type: followers, total: 452
Wed 29 Nov 2017 16:24:46 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:46 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:46 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:46 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 133885618, type: followers, get: 453
Wed 29 Nov 2017 16:24:46 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 133885618 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:46 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 133885618, type: followers, total: 453
Wed 29 Nov 2017 16:24:48 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 29450962, type: followers, get: 5000
Wed 29 Nov 2017 16:24:48 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 29450962 finish, next_cursor=1584878962608843472, rest_num=0
Wed 29 Nov 2017 16:24:48 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 29450962, type: followers, total: 5000
Wed 29 Nov 2017 16:24:49 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:49 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:49 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:50 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 796731952594358272, type: followers, get: 205
Wed 29 Nov 2017 16:24:50 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 796731952594358272 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:50 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 796731952594358272, type: followers, total: 205
Wed 29 Nov 2017 16:24:50 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 17494010, type: followers, get: 5000
Wed 29 Nov 2017 16:24:50 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 17494010 finish, next_cursor=1585331343853505401, rest_num=0
Wed 29 Nov 2017 16:24:50 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 17494010, type: followers, total: 5000
Wed 29 Nov 2017 16:24:51 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 181572333, type: followers, get: 5000
Wed 29 Nov 2017 16:24:51 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 181572333 finish, next_cursor=1585362266072952701, rest_num=0
Wed 29 Nov 2017 16:24:51 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 181572333, type: followers, total: 5000
Wed 29 Nov 2017 16:24:52 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:52 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:24:52 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:52 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:52 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:52 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:24:53 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 178810302, type: followers, get: 470
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 178810302 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 178810302, type: followers, total: 470
Wed 29 Nov 2017 16:24:54 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:54 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:54 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:54 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 817177023282036736, type: followers, get: 16
Wed 29 Nov 2017 16:24:54 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 817177023282036736 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:54 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 817177023282036736, type: followers, total: 16
Wed 29 Nov 2017 16:24:54 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 80617430, type: followers, get: 5000
Wed 29 Nov 2017 16:24:54 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 80617430 finish, next_cursor=1582686351486327125, rest_num=0
Wed 29 Nov 2017 16:24:54 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 80617430, type: followers, total: 5000
Wed 29 Nov 2017 16:24:57 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:57 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:24:57 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:57 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:24:57 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:24:57 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:24:57 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 289342771, type: followers, get: 5000
Wed 29 Nov 2017 16:24:57 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 289342771 finish, next_cursor=1584881088216785513, rest_num=0
Wed 29 Nov 2017 16:24:57 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 289342771, type: followers, total: 5000
Wed 29 Nov 2017 16:24:58 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 1947301, type: followers, get: 5000
Wed 29 Nov 2017 16:24:58 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 1947301 finish, next_cursor=1582916107333241647, rest_num=0
Wed 29 Nov 2017 16:24:58 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 1947301, type: followers, total: 5000
Wed 29 Nov 2017 16:25:00 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:00 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:00 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:00 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 237917255, type: followers, get: 804
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 237917255 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 237917255, type: followers, total: 804
Wed 29 Nov 2017 16:25:00 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 18622869, type: followers, get: 5000
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 18622869 finish, next_cursor=1585286245449100168, rest_num=0
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 18622869, type: followers, total: 5000
Wed 29 Nov 2017 16:25:00 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 189720957, type: followers, get: 608
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 189720957 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 189720957, type: followers, total: 608
Wed 29 Nov 2017 16:25:03 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:03 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:03 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:04 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 84145727, type: followers, get: 5000
Wed 29 Nov 2017 16:25:04 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 84145727 finish, next_cursor=1539151384397571204, rest_num=0
Wed 29 Nov 2017 16:25:04 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 84145727, type: followers, total: 5000
Wed 29 Nov 2017 16:25:05 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 246088673, type: followers, get: 5000
Wed 29 Nov 2017 16:25:05 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 246088673 finish, next_cursor=1566156855015420274, rest_num=0
Wed 29 Nov 2017 16:25:05 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 246088673, type: followers, total: 5000
Wed 29 Nov 2017 16:25:05 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 18033816, type: followers, get: 5000
Wed 29 Nov 2017 16:25:05 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 18033816 finish, next_cursor=1583528920347398275, rest_num=0
Wed 29 Nov 2017 16:25:05 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 18033816, type: followers, total: 5000
Wed 29 Nov 2017 16:25:05 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:05 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:05 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:08 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 14849562, type: followers, get: 5000
Wed 29 Nov 2017 16:25:08 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 14849562 finish, next_cursor=1582910673367369797, rest_num=0
Wed 29 Nov 2017 16:25:08 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 14849562, type: followers, total: 5000
Wed 29 Nov 2017 16:25:08 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:08 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:08 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:09 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 83998973, type: followers, get: 5000
Wed 29 Nov 2017 16:25:09 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 83998973 finish, next_cursor=1581039714456987465, rest_num=0
Wed 29 Nov 2017 16:25:09 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 83998973, type: followers, total: 5000
Wed 29 Nov 2017 16:25:09 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 21920875, type: followers, get: 5000
Wed 29 Nov 2017 16:25:09 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 21920875 finish, next_cursor=1574099724819466978, rest_num=0
Wed 29 Nov 2017 16:25:09 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 21920875, type: followers, total: 5000
Wed 29 Nov 2017 16:25:11 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:11 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:11 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:12 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 18810140, type: followers, get: 5000
Wed 29 Nov 2017 16:25:12 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 18810140 finish, next_cursor=1525748939704467700, rest_num=0
Wed 29 Nov 2017 16:25:12 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 59573113, type: followers, get: 348
Wed 29 Nov 2017 16:25:12 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 59573113 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:12 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 59573113, type: followers, total: 348
Wed 29 Nov 2017 16:25:12 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 18810140, type: followers, total: 5000
Wed 29 Nov 2017 16:25:13 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 14155907, type: followers, get: 5000
Wed 29 Nov 2017 16:25:13 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 14155907 finish, next_cursor=1582281149309632453, rest_num=0
Wed 29 Nov 2017 16:25:13 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 14155907, type: followers, total: 5000
Wed 29 Nov 2017 16:25:15 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:15 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:15 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:15 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:25:15 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:15 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:25:17 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 37212570, type: followers, get: 423
Wed 29 Nov 2017 16:25:17 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 14135426, type: followers, get: 5000
Wed 29 Nov 2017 16:25:17 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 37212570 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:17 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 14135426 finish, next_cursor=1583551184534267051, rest_num=0
Wed 29 Nov 2017 16:25:17 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 37212570, type: followers, total: 423
Wed 29 Nov 2017 16:25:17 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 14135426, type: followers, total: 5000
Wed 29 Nov 2017 16:25:17 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:17 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:17 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:18 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 36252186, type: followers, get: 5000
Wed 29 Nov 2017 16:25:18 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 36252186 finish, next_cursor=1581620196463241435, rest_num=0
Wed 29 Nov 2017 16:25:18 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 36252186, type: followers, total: 5000
Wed 29 Nov 2017 16:25:19 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 1730205554, type: followers, get: 123
Wed 29 Nov 2017 16:25:19 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 1730205554 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:19 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 1730205554, type: followers, total: 123
Wed 29 Nov 2017 16:25:20 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 33980966, type: followers, get: 633
Wed 29 Nov 2017 16:25:20 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 33980966 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:20 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 33980966, type: followers, total: 633
Wed 29 Nov 2017 16:25:20 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:20 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:20 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:21 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 62167323, type: followers, get: 763
Wed 29 Nov 2017 16:25:21 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 62167323 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:21 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 62167323, type: followers, total: 763
Wed 29 Nov 2017 16:25:22 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:22 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:25:22 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:25:23 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 54749029, type: followers, get: 451
Wed 29 Nov 2017 16:25:23 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 54749029 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:23 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 54749029, type: followers, total: 451
Wed 29 Nov 2017 16:25:24 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 26270913, type: followers, get: 5000
Wed 29 Nov 2017 16:25:24 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 26270913 finish, next_cursor=1585336687475142005, rest_num=0
Wed 29 Nov 2017 16:25:24 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 26270913, type: followers, total: 5000
